8.102690000000000836e+00,0.000000000000000000e+00
8.102809999999999846e+00,0.000000000000000000e+00
8.102930000000000632e+00,0.000000000000000000e+00
8.103049999999999642e+00,0.000000000000000000e+00
8.103170000000000428e+00,0.000000000000000000e+00
8.103289999999999438e+00,4.315814195548240506e-10
8.103419999999999845e+00,1.012943022362021558e-07
8.103540000000000632e+00,7.454360963839692031e-08
8.103659999999999641e+00,4.779384263806575045e-08
8.103780000000000427e+00,0.000000000000000000e+00
8.103899999999999437e+00,0.000000000000000000e+00
8.104020000000000223e+00,0.000000000000000000e+00
8.104150000000000631e+00,0.000000000000000000e+00
8.104269999999999641e+00,0.000000000000000000e+00
8.104390000000000427e+00,8.093887111916813851e-09
8.104509999999999437e+00,0.000000000000000000e+00
8.104630000000000223e+00,0.000000000000000000e+00
8.104749999999999233e+00,0.000000000000000000e+00
8.104879999999999640e+00,0.000000000000000000e+00
8.105000000000000426e+00,0.000000000000000000e+00
8.105119999999999436e+00,3.455317077163884872e-08
8.105240000000000222e+00,2.366444208679816068e-08
8.105359999999999232e+00,1.277642302668758674e-08
8.105480000000000018e+00,0.000000000000000000e+00
8.105610000000000426e+00,0.000000000000000000e+00
8.105729999999999436e+00,0.000000000000000000e+00
8.105850000000000222e+00,0.000000000000000000e+00
8.105969999999999231e+00,0.000000000000000000e+00
8.106090000000000018e+00,2.214093949774470044e-08
8.106210000000000804e+00,7.438687513278943406e-08
8.106339999999999435e+00,1.194714939642818682e-08
8.106460000000000221e+00,0.000000000000000000e+00
8.106579999999999231e+00,0.000000000000000000e+00
8.106700000000000017e+00,0.000000000000000000e+00
8.106820000000000803e+00,2.023643013511904790e-08
8.106939999999999813e+00,0.000000000000000000e+00
8.107060000000000599e+00,0.000000000000000000e+00
8.107189999999999230e+00,0.000000000000000000e+00
8.107310000000000016e+00,0.000000000000000000e+00
8.107430000000000803e+00,0.000000000000000000e+00
8.107549999999999812e+00,0.000000000000000000e+00
8.107670000000000599e+00,2.973599127764149789e-08
8.107789999999999608e+00,6.551471481143393539e-08
8.107920000000000016e+00,0.000000000000000000e+00
8.108040000000000802e+00,0.000000000000000000e+00
8.108159999999999812e+00,0.000000000000000000e+00
8.108280000000000598e+00,0.000000000000000000e+00
8.108399999999999608e+00,0.000000000000000000e+00
8.108520000000000394e+00,0.000000000000000000e+00
8.108650000000000801e+00,0.000000000000000000e+00
8.108769999999999811e+00,0.000000000000000000e+00
8.108890000000000597e+00,0.000000000000000000e+00
8.109009999999999607e+00,0.000000000000000000e+00
8.109130000000000393e+00,0.000000000000000000e+00
8.109249999999999403e+00,2.344032408507912672e-08
8.109379999999999811e+00,6.056400245517886251e-08
8.109500000000000597e+00,9.768694034729936434e-08
8.109619999999999607e+00,1.348104953044025413e-07
8.109740000000000393e+00,1.719334331965230431e-07
8.109859999999999403e+00,1.310911361211385322e-07
8.109980000000000189e+00,9.024883904575398148e-08
8.110110000000000596e+00,4.940623343787809988e-08
8.110229999999999606e+00,8.563967215742702157e-09
8.110350000000000392e+00,0.000000000000000000e+00
8.110469999999999402e+00,0.000000000000000000e+00
8.110590000000000188e+00,0.000000000000000000e+00
8.110709999999999198e+00,5.169184213382335060e-08
8.110839999999999606e+00,7.824075448228351358e-08
8.110960000000000392e+00,1.047890497657609882e-07
8.111079999999999401e+00,6.251269367056630849e-08
8.111200000000000188e+00,2.023643013511904790e-08
8.111319999999999197e+00,0.000000000000000000e+00
8.111439999999999984e+00,0.000000000000000000e+00
8.111570000000000391e+00,2.532240313558339534e-08
8.111689999999999401e+00,1.035120337840496763e-07
8.111810000000000187e+00,9.365442068531171366e-08
8.111929999999999197e+00,8.381933045844256396e-08
8.112049999999999983e+00,1.232818702324951221e-08
8.112170000000000769e+00,0.000000000000000000e+00
8.112299999999999400e+00,0.000000000000000000e+00
8.112420000000000186e+00,3.013942836333507409e-08
8.112539999999999196e+00,1.751597574586045025e-07
8.112659999999999982e+00,2.513552500557069979e-07
8.112780000000000769e+00,1.923885203082641901e-07
8.112899999999999778e+00,1.334440049001987982e-07
8.113030000000000186e+00,7.019731243270296620e-08
8.113149999999999196e+00,6.951422149684676510e-09
8.113269999999999982e+00,0.000000000000000000e+00
8.113390000000000768e+00,0.000000000000000000e+00
8.113509999999999778e+00,0.000000000000000000e+00
8.113630000000000564e+00,6.323836209022927460e-09
8.113759999999999195e+00,1.183509039556866653e-08
8.113879999999999981e+00,1.734634458211440560e-08
8.114000000000000767e+00,2.285815412714458338e-08
8.114119999999999777e+00,2.836940831369032245e-08
8.114240000000000563e+00,0.000000000000000000e+00
8.114359999999999573e+00,0.000000000000000000e+00
8.114480000000000359e+00,1.049090689048974192e-08
8.114610000000000767e+00,5.043734902398083186e-08
8.114729999999999777e+00,3.049748031955057686e-08
8.114850000000000563e+00,1.055813612035562747e-08
8.114969999999999573e+00,0.000000000000000000e+00
8.115090000000000359e+00,0.000000000000000000e+00
8.115209999999999368e+00,0.000000000000000000e+00
8.115339999999999776e+00,0.000000000000000000e+00
8.115460000000000562e+00,0.000000000000000000e+00
8.115579999999999572e+00,5.153510762821587098e-08
8.115700000000000358e+00,5.193835959441463869e-08
8.115819999999999368e+00,5.234130302812204900e-08
8.115940000000000154e+00,5.274486352681216089e-08
8.116070000000000562e+00,5.317063836487972173e-08
8.116189999999999571e+00,2.919809573221615388e-08
8.116310000000000358e+00,5.248600476656674847e-09
8.116429999999999367e+00,0.000000000000000000e+00
8.116550000000000153e+00,0.000000000000000000e+00
8.116669999999999163e+00,0.000000000000000000e+00
8.116799999999999571e+00,0.000000000000000000e+00
8.116920000000000357e+00,1.768252158469296316e-08
8.117039999999999367e+00,3.782361517998384202e-08
8.117160000000000153e+00,6.511207991021787588e-08
8.117279999999999163e+00,9.242214191484663063e-08
8.117399999999999949e+00,1.197099895800979695e-07
8.117530000000000356e+00,1.470203601172180684e-07
8.117649999999999366e+00,4.900359853666204036e-08
8.117770000000000152e+00,0.000000000000000000e+00
8.117889999999999162e+00,0.000000000000000000e+00
8.118009999999999948e+00,0.000000000000000000e+00
8.118130000000000734e+00,0.000000000000000000e+00
8.118259999999999366e+00,0.000000000000000000e+00
8.118380000000000152e+00,4.877929541544819461e-08
8.118499999999999162e+00,1.744649422880769068e-07
8.118619999999999948e+00,1.126529259053739187e-07
8.118740000000000734e+00,0.000000000000000000e+00
8.118859999999999744e+00,0.000000000000000000e+00
8.118990000000000151e+00,8.493930340205503217e-08
8.119109999999999161e+00,1.923212602251491748e-07
8.119229999999999947e+00,1.620536057584076513e-07
8.119350000000000733e+00,1.102784598519189119e-07
8.119469999999999743e+00,1.273498711309883984e-07
8.119590000000000529e+00,8.809836758102147626e-08
8.119719999999999160e+00,4.886907837043200969e-08
8.119839999999999947e+00,1.394131830104110882e-08
8.119960000000000733e+00,0.000000000000000000e+00
8.120079999999999742e+00,0.000000000000000000e+00
8.120200000000000529e+00,0.000000000000000000e+00
8.120319999999999538e+00,0.000000000000000000e+00
8.120449999999999946e+00,0.000000000000000000e+00
8.120570000000000732e+00,1.068950925517386088e-07
8.120689999999999742e+00,2.253891555834132262e-07
8.120810000000000528e+00,2.650223138251841555e-07
8.120929999999999538e+00,1.670049351796454258e-07
8.121050000000000324e+00,3.744319461814521822e-08
8.121180000000000732e+00,0.000000000000000000e+00
8.121299999999999741e+00,2.924292550320978862e-08
8.121420000000000528e+00,8.178023922308858808e-08
8.121539999999999537e+00,1.216145606492218882e-07
8.121660000000000323e+00,1.614707878822412733e-07
8.121779999999999333e+00,8.661957134996510514e-08
8.121900000000000119e+00,1.176786116570278263e-08
8.122030000000000527e+00,4.732302205626060999e-08
8.122149999999999537e+00,8.287768929483228303e-08
8.122270000000000323e+00,5.104207270703329480e-08
8.122389999999999333e+00,0.000000000000000000e+00
8.122510000000000119e+00,0.000000000000000000e+00
8.122629999999999129e+00,0.000000000000000000e+00
8.122759999999999536e+00,3.551610067715249975e-08
8.122880000000000322e+00,1.011823049418408984e-07
8.122999999999999332e+00,7.078013030886935745e-08
8.123120000000000118e+00,4.037795567589780993e-08
8.123239999999999128e+00,9.975997015670218875e-09
8.123359999999999914e+00,0.000000000000000000e+00
8.123490000000000322e+00,3.323110904618995723e-08
8.123609999999999332e+00,8.688861168242517973e-08
8.123730000000000118e+00,3.444086494478624714e-08
8.123849999999999127e+00,0.000000000000000000e+00
8.123969999999999914e+00,0.000000000000000000e+00
8.124090000000000700e+00,6.063126253829389109e-08
8.124219999999999331e+00,1.300606376000184951e-07
8.124340000000000117e+00,1.306881926874311020e-07
8.124459999999999127e+00,1.291424449057510729e-07
8.124579999999999913e+00,1.275963885915796732e-07
8.124700000000000699e+00,1.217490808154519189e-07
8.124819999999999709e+00,1.159239873787016202e-07
8.124950000000000117e+00,5.559015016207230155e-08
8.125069999999999126e+00,0.000000000000000000e+00
8.125189999999999912e+00,9.551394601069805937e-08
8.125310000000000699e+00,1.957941019478219091e-07
8.125429999999999708e+00,1.822843897489349394e-07
8.125550000000000495e+00,1.687968918894253855e-07
8.125679999999999126e+00,8.648505118373507446e-08
8.125799999999999912e+00,4.173395597539556981e-09
8.125920000000000698e+00,1.360514129846255292e-08
8.126039999999999708e+00,2.305987266999136983e-08
8.126160000000000494e+00,1.013390394474483846e-07
8.126279999999999504e+00,1.796183604911510715e-07
8.126409999999999911e+00,1.933514502137778412e-07
8.126530000000000697e+00,2.071079884057474564e-07
8.126649999999999707e+00,1.520389496215708582e-07
8.126770000000000493e+00,9.697021936988564399e-08
8.126889999999999503e+00,0.000000000000000000e+00
8.127010000000000289e+00,0.000000000000000000e+00
8.127140000000000697e+00,0.000000000000000000e+00
8.127259999999999707e+00,6.596301252137028273e-08
8.127380000000000493e+00,7.676195825122714246e-08
8.127499999999999503e+00,8.756028691610132707e-08
8.127620000000000289e+00,9.835923264595820003e-08
8.127739999999999299e+00,1.091575613108323846e-07
8.127869999999999706e+00,6.682474376972004507e-09
8.127990000000000492e+00,0.000000000000000000e+00
8.128109999999999502e+00,0.000000000000000000e+00
8.128230000000000288e+00,0.000000000000000000e+00
8.128349999999999298e+00,5.420082835350838809e-08
8.128470000000000084e+00,0.000000000000000000e+00
8.128600000000000492e+00,0.000000000000000000e+00
8.128719999999999501e+00,0.000000000000000000e+00
8.128840000000000288e+00,0.000000000000000000e+00
8.128959999999999297e+00,1.254005628506182508e-07
8.129080000000000084e+00,1.046545295995309575e-07
8.129200000000000870e+00,8.393132775280379490e-08
8.129329999999999501e+00,9.257918495294546105e-08
8.129450000000000287e+00,1.012270421530871272e-07
8.129569999999999297e+00,8.836709938099019344e-08
8.129690000000000083e+00,6.682474376972004507e-09
8.129810000000000869e+00,0.000000000000000000e+00
8.129929999999999879e+00,2.684590572463685890e-08
8.130050000000000665e+00,1.387310176720289346e-07
8.130179999999999296e+00,2.506163147389158882e-07
8.130300000000000082e+00,1.689314120556554427e-07
8.130420000000000869e+00,8.724650937239501041e-08
8.130539999999999878e+00,5.562408873612116332e-09
8.130660000000000664e+00,0.000000000000000000e+00
8.130779999999999674e+00,0.000000000000000000e+00
8.130910000000000082e+00,7.130124168676508072e-09
8.131030000000000868e+00,4.875708107607075228e-08
8.131149999999999878e+00,9.040557355136145449e-08
8.131270000000000664e+00,3.652407632640373703e-08
8.131389999999999674e+00,0.000000000000000000e+00
8.131510000000000460e+00,4.351418845050411672e-08
8.131640000000000867e+00,1.043635834601847980e-07
8.131759999999999877e+00,8.778459003731517283e-08
8.131880000000000663e+00,7.120528808195421671e-08
8.131999999999999673e+00,5.462691172406729972e-08
8.132120000000000459e+00,3.804760976870633698e-08
8.132239999999999469e+00,1.786184066866750210e-08
8.132369999999999877e+00,0.000000000000000000e+00
8.132490000000000663e+00,4.205791509131653210e-08
8.132609999999999673e+00,8.641779110062004588e-08
8.132730000000000459e+00,7.198988620746564075e-08
8.132849999999999469e+00,0.000000000000000000e+00
8.132970000000000255e+00,0.000000000000000000e+00
8.133100000000000662e+00,0.000000000000000000e+00
8.133219999999999672e+00,0.000000000000000000e+00
8.133340000000000458e+00,0.000000000000000000e+00
8.133459999999999468e+00,0.000000000000000000e+00
8.133580000000000254e+00,0.000000000000000000e+00
8.133699999999999264e+00,0.000000000000000000e+00
8.133829999999999671e+00,0.000000000000000000e+00
8.133950000000000458e+00,0.000000000000000000e+00
8.134069999999999467e+00,0.000000000000000000e+00
8.134190000000000254e+00,4.707650459566932852e-08
8.134309999999999263e+00,1.236755576914619358e-07
8.134430000000000049e+00,1.285821499014534814e-07
8.134560000000000457e+00,6.466378220028152853e-08
8.134679999999999467e+00,7.453743898856985235e-10
8.134800000000000253e+00,5.651482203865815655e-09
8.134919999999999263e+00,7.794919127795465248e-08
8.135040000000000049e+00,1.502688987186769967e-07
8.135160000000000835e+00,1.148706574532214392e-07
8.135289999999999466e+00,1.067022597446428085e-08
8.135410000000000252e+00,0.000000000000000000e+00
8.135529999999999262e+00,0.000000000000000000e+00
8.135650000000000048e+00,0.000000000000000000e+00
8.135770000000000834e+00,0.000000000000000000e+00
8.135889999999999844e+00,1.551650008239625194e-09
8.136020000000000252e+00,4.790522286744428643e-08
8.136139999999999262e+00,0.000000000000000000e+00
8.136260000000000048e+00,0.000000000000000000e+00
8.136380000000000834e+00,0.000000000000000000e+00
8.136499999999999844e+00,0.000000000000000000e+00
8.136620000000000630e+00,3.657868657737327393e-09
8.136749999999999261e+00,0.000000000000000000e+00
8.136870000000000047e+00,0.000000000000000000e+00
8.136990000000000833e+00,0.000000000000000000e+00
8.137109999999999843e+00,0.000000000000000000e+00
8.137230000000000629e+00,0.000000000000000000e+00
8.137349999999999639e+00,0.000000000000000000e+00
8.137470000000000425e+00,0.000000000000000000e+00
8.137600000000000833e+00,0.000000000000000000e+00
8.137719999999999843e+00,8.138716882910448585e-09
8.137840000000000629e+00,0.000000000000000000e+00
8.137959999999999638e+00,0.000000000000000000e+00
8.138080000000000425e+00,0.000000000000000000e+00
8.138199999999999434e+00,0.000000000000000000e+00
8.138329999999999842e+00,0.000000000000000000e+00
8.138450000000000628e+00,0.000000000000000000e+00
8.138569999999999638e+00,0.000000000000000000e+00
8.138690000000000424e+00,0.000000000000000000e+00
8.138809999999999434e+00,0.000000000000000000e+00
8.138930000000000220e+00,0.000000000000000000e+00
8.139060000000000628e+00,0.000000000000000000e+00
8.139179999999999637e+00,0.000000000000000000e+00
8.139300000000000423e+00,0.000000000000000000e+00
8.139419999999999433e+00,0.000000000000000000e+00
8.139540000000000219e+00,0.000000000000000000e+00
8.139659999999999229e+00,0.000000000000000000e+00
8.139789999999999637e+00,0.000000000000000000e+00
8.139910000000000423e+00,0.000000000000000000e+00
8.140029999999999433e+00,0.000000000000000000e+00
8.140150000000000219e+00,0.000000000000000000e+00
8.140269999999999229e+00,0.000000000000000000e+00
8.140390000000000015e+00,1.409820707289426385e-08
8.140520000000000422e+00,0.000000000000000000e+00
8.140639999999999432e+00,0.000000000000000000e+00
8.140760000000000218e+00,0.000000000000000000e+00
8.140879999999999228e+00,0.000000000000000000e+00
8.141000000000000014e+00,2.731657204019632066e-08
8.141120000000000800e+00,1.026160554291596965e-07
8.141249999999999432e+00,1.478046497102381748e-07
8.141370000000000218e+00,1.241685926126445120e-07
8.141489999999999227e+00,7.615692603568333534e-08
8.141610000000000014e+00,2.814529031197128187e-08
8.141730000000000800e+00,4.465730133096809287e-08
8.141849999999999810e+00,6.116841760573998128e-08
8.141980000000000217e+00,2.821251954183716743e-08
8.142099999999999227e+00,0.000000000000000000e+00
8.142220000000000013e+00,0.000000000000000000e+00
8.142340000000000799e+00,0.000000000000000000e+00
8.142459999999999809e+00,0.000000000000000000e+00
8.142580000000000595e+00,0.000000000000000000e+00
8.142709999999999226e+00,0.000000000000000000e+00
8.142830000000000013e+00,1.261953425483443503e-08
8.142950000000000799e+00,7.956250767524106752e-08
8.143069999999999808e+00,7.770267381736336439e-08
8.143190000000000595e+00,4.573253706333434549e-08
8.143309999999999604e+00,1.376203007031570629e-08
8.143440000000000012e+00,1.046847657836835800e-08
8.143560000000000798e+00,7.174953939670142806e-09
8.143679999999999808e+00,3.882017512705500237e-09
8.143800000000000594e+00,5.884794473827180813e-10
8.143919999999999604e+00,0.000000000000000000e+00
8.144040000000000390e+00,0.000000000000000000e+00
8.144170000000000798e+00,0.000000000000000000e+00
8.144289999999999807e+00,0.000000000000000000e+00
8.144410000000000593e+00,0.000000000000000000e+00
8.144529999999999603e+00,0.000000000000000000e+00
8.144650000000000389e+00,0.000000000000000000e+00
8.144769999999999399e+00,0.000000000000000000e+00
8.144890000000000185e+00,0.000000000000000000e+00
8.145020000000000593e+00,0.000000000000000000e+00
8.145139999999999603e+00,2.971044478735744607e-10
8.145260000000000389e+00,1.064918405855398477e-07
8.145379999999999399e+00,9.367663502468915599e-08
8.145500000000000185e+00,1.203680893841545629e-08
8.145619999999999195e+00,0.000000000000000000e+00
8.145749999999999602e+00,5.525384974649721161e-08
8.145870000000000388e+00,9.764220313605313551e-08
8.145989999999999398e+00,1.400305565256090594e-07
8.146110000000000184e+00,1.824186013826736259e-07
8.146229999999999194e+00,2.248069547722295365e-07
8.146349999999999980e+00,1.782966072981935308e-07
8.146480000000000388e+00,6.296099138050265583e-08
8.146599999999999397e+00,1.214886793927497327e-08
8.146720000000000184e+00,3.018425813432870883e-08
8.146839999999999193e+00,5.283433794930462517e-08
8.146959999999999980e+00,6.682443523722868931e-09
8.147080000000000766e+00,0.000000000000000000e+00
8.147209999999999397e+00,0.000000000000000000e+00
8.147330000000000183e+00,7.039909268204802545e-08
8.147449999999999193e+00,1.489921912694570290e-07
8.147569999999999979e+00,7.559663103138573059e-08
8.147690000000000765e+00,2.201629237123796542e-09
8.147809999999999775e+00,0.000000000000000000e+00
8.147940000000000182e+00,1.454588771784790133e-08
8.148059999999999192e+00,1.642799762160130801e-08
8.148179999999999978e+00,1.831007667210557663e-08
8.148300000000000765e+00,1.445622817586063186e-08
8.148419999999999774e+00,1.060296589134926220e-08
8.148540000000000560e+00,6.749703606837888407e-09
8.148669999999999192e+00,2.895845854618204372e-09
8.148789999999999978e+00,4.031069559278279459e-08
8.148910000000000764e+00,7.772519668923216413e-08
8.149029999999999774e+00,1.151396977856815138e-07
8.149150000000000560e+00,1.525545074146222474e-07
8.149269999999999570e+00,7.382719719347455736e-08
8.149399999999999977e+00,0.000000000000000000e+00
8.149520000000000763e+00,0.000000000000000000e+00
8.149639999999999773e+00,0.000000000000000000e+00
8.149760000000000559e+00,0.000000000000000000e+00
8.149879999999999569e+00,0.000000000000000000e+00
8.150000000000000355e+00,0.000000000000000000e+00
8.150130000000000763e+00,0.000000000000000000e+00
8.150249999999999773e+00,1.243925872013670003e-07
8.150370000000000559e+00,2.041056587323884853e-07
8.150489999999999569e+00,1.246616275338270882e-07
8.150610000000000355e+00,4.523919360966041852e-08
8.150729999999999364e+00,3.316415749556629268e-08
8.150859999999999772e+00,2.111053353637208256e-08
8.150980000000000558e+00,6.927911973843554400e-08
8.151099999999999568e+00,1.174475208210041936e-07
8.151220000000000354e+00,1.871237218758114432e-07
8.151339999999999364e+00,1.191496945758003648e-07
8.151460000000000150e+00,0.000000000000000000e+00
8.151590000000000558e+00,0.000000000000000000e+00
8.151709999999999567e+00,0.000000000000000000e+00
8.151830000000000354e+00,0.000000000000000000e+00
8.151949999999999363e+00,0.000000000000000000e+00
8.152070000000000149e+00,0.000000000000000000e+00
8.152189999999999159e+00,0.000000000000000000e+00
8.152309999999999945e+00,0.000000000000000000e+00
8.152440000000000353e+00,2.534483344770477926e-08
8.152559999999999363e+00,0.000000000000000000e+00
8.152680000000000149e+00,0.000000000000000000e+00
8.152799999999999159e+00,0.000000000000000000e+00
8.152919999999999945e+00,9.125743175998792034e-08
8.153040000000000731e+00,1.125856658222588901e-07
8.153169999999999362e+00,1.347065198548164872e-08
8.153290000000000148e+00,0.000000000000000000e+00
8.153409999999999158e+00,0.000000000000000000e+00
8.153529999999999944e+00,2.012495734599309941e-08
8.153650000000000730e+00,0.000000000000000000e+00
8.153769999999999740e+00,0.000000000000000000e+00
8.153900000000000148e+00,0.000000000000000000e+00
8.154019999999999158e+00,0.000000000000000000e+00
8.154139999999999944e+00,9.470805914328324786e-10
8.154260000000000730e+00,2.120019307835935203e-08
8.154379999999999740e+00,4.145319140826406916e-08
8.154500000000000526e+00,6.172871261003757280e-08
8.154629999999999157e+00,3.994076513565018871e-09
8.154749999999999943e+00,0.000000000000000000e+00
8.154870000000000729e+00,0.000000000000000000e+00
8.154989999999999739e+00,3.446338781665504026e-08
8.155110000000000525e+00,4.987705401968324034e-08
8.155229999999999535e+00,0.000000000000000000e+00
8.155359999999999943e+00,0.000000000000000000e+00
8.155480000000000729e+00,0.000000000000000000e+00
8.155599999999999739e+00,7.819601727103728474e-08
8.155720000000000525e+00,1.290977076945048441e-07
8.155839999999999534e+00,1.126081886941276898e-07
8.155960000000000321e+00,9.611866969375052232e-08
8.156090000000000728e+00,8.966663823457030505e-08
8.156209999999999738e+00,8.321398971040737296e-08
8.156330000000000524e+00,7.936998340063660482e-09
8.156449999999999534e+00,0.000000000000000000e+00
8.156570000000000320e+00,0.000000000000000000e+00
8.156689999999999330e+00,0.000000000000000000e+00
8.156819999999999737e+00,8.305725520479989995e-08
8.156940000000000524e+00,1.733449693444644121e-07
8.157059999999999533e+00,2.779714224872821895e-07
8.157180000000000319e+00,2.449479558077730492e-07
8.157299999999999329e+00,9.148142634871042193e-08
8.157420000000000115e+00,0.000000000000000000e+00
8.157550000000000523e+00,0.000000000000000000e+00
8.157669999999999533e+00,9.919011064517262920e-10
8.157790000000000319e+00,4.109467665331153028e-08
8.157909999999999329e+00,0.000000000000000000e+00
8.158030000000000115e+00,0.000000000000000000e+00
8.158149999999999125e+00,0.000000000000000000e+00
8.158279999999999532e+00,7.246039825677943042e-08
8.158400000000000318e+00,1.068278324686236067e-07
8.158519999999999328e+00,2.344032408507912672e-08
8.158640000000000114e+00,0.000000000000000000e+00
8.158759999999999124e+00,0.000000000000000000e+00
8.158879999999999910e+00,5.144532467323206252e-08
8.159010000000000318e+00,1.243478499901207715e-07
8.159129999999999328e+00,5.960014695219115249e-08
8.159250000000000114e+00,0.000000000000000000e+00
8.159369999999999123e+00,0.000000000000000000e+00
8.159489999999999910e+00,0.000000000000000000e+00
8.159610000000000696e+00,1.189485313914380071e-07
8.159729999999999706e+00,9.865079585028706113e-08
8.159860000000000113e+00,7.835275177664477099e-08
8.159979999999999123e+00,1.311809190761223340e-07
8.160099999999999909e+00,1.840093949080912279e-07
8.160220000000000695e+00,1.221295013772905361e-07
8.160339999999999705e+00,6.027243925085000141e-08
8.160460000000000491e+00,2.787631168600947678e-08
8.160589999999999122e+00,0.000000000000000000e+00
8.160709999999999908e+00,0.000000000000000000e+00
8.160830000000000695e+00,0.000000000000000000e+00
8.160949999999999704e+00,0.000000000000000000e+00
8.161070000000000491e+00,9.531247429384435753e-08
8.161189999999999500e+00,1.403443340693153761e-07
8.161319999999999908e+00,4.772658255495073511e-08
8.161440000000000694e+00,0.000000000000000000e+00
8.161559999999999704e+00,0.000000000000000000e+00
8.161680000000000490e+00,9.392346101777180149e-08
8.161799999999999500e+00,1.618965627203088077e-07
8.161920000000000286e+00,1.122944111504213864e-07
8.162050000000000693e+00,6.269195104804258124e-08
8.162169999999999703e+00,7.761319939487090672e-08
8.162290000000000489e+00,9.255666208107666131e-08
8.162409999999999499e+00,8.182497643433481692e-08
8.162530000000000285e+00,7.111581365946174580e-08
8.162649999999999295e+00,6.040695941708003209e-08
8.162779999999999703e+00,4.969779664220696759e-08
8.162900000000000489e+00,3.468738240537753523e-08
8.163019999999999499e+00,1.967669048930588516e-08
8.163140000000000285e+00,7.349089677789945420e-08
8.163259999999999295e+00,1.273051339197421696e-07
8.163380000000000081e+00,1.814556714771599749e-07
8.163510000000000488e+00,2.356278063089725077e-07
8.163629999999999498e+00,1.765265563952996427e-07
8.163750000000000284e+00,4.860003803797192186e-08
8.163869999999999294e+00,0.000000000000000000e+00
8.163990000000000080e+00,0.000000000000000000e+00
8.164110000000000866e+00,8.924086339650275745e-08
8.164239999999999498e+00,1.276414343353172727e-07
8.164360000000000284e+00,3.300711445746746226e-08
8.164479999999999293e+00,0.000000000000000000e+00
8.164600000000000080e+00,0.000000000000000000e+00
8.164720000000000866e+00,4.447773542100047595e-08
8.164839999999999876e+00,1.293275644005630471e-08
8.164970000000000283e+00,0.000000000000000000e+00
8.165089999999999293e+00,0.000000000000000000e+00
8.165210000000000079e+00,0.000000000000000000e+00
8.165330000000000865e+00,1.546482089009457569e-08
8.165449999999999875e+00,4.951853926473070146e-08
8.165570000000000661e+00,6.063126253829389109e-08
8.165699999999999292e+00,7.174336874687435266e-08
8.165820000000000078e+00,3.697237403634008437e-08
8.165940000000000865e+00,2.201626151798883315e-09
8.166059999999999874e+00,0.000000000000000000e+00
8.166180000000000661e+00,0.000000000000000000e+00
8.166299999999999670e+00,3.034114690618186054e-08
8.166430000000000078e+00,1.280218548971558899e-07
8.166550000000000864e+00,6.511207991021787588e-08
8.166669999999999874e+00,2.201629237123796542e-09
8.166790000000000660e+00,9.470836767577459121e-10
8.166909999999999670e+00,0.000000000000000000e+00
8.167030000000000456e+00,0.000000000000000000e+00
8.167160000000000863e+00,0.000000000000000000e+00
8.167279999999999873e+00,0.000000000000000000e+00
8.167400000000000659e+00,0.000000000000000000e+00
8.167519999999999669e+00,0.000000000000000000e+00
8.167640000000000455e+00,0.000000000000000000e+00
8.167759999999999465e+00,0.000000000000000000e+00
8.167880000000000251e+00,0.000000000000000000e+00
8.168010000000000659e+00,0.000000000000000000e+00
8.168129999999999669e+00,0.000000000000000000e+00
8.168250000000000455e+00,0.000000000000000000e+00
8.168369999999999465e+00,0.000000000000000000e+00
8.168490000000000251e+00,7.488731483376449543e-09
8.168609999999999260e+00,5.155732196759330669e-08
8.168739999999999668e+00,1.314721737479598377e-07
8.168860000000000454e+00,2.113870255283263951e-07
8.168979999999999464e+00,2.024028679126096126e-07
8.169100000000000250e+00,7.873317233848340141e-08
8.169219999999999260e+00,0.000000000000000000e+00
8.169340000000000046e+00,0.000000000000000000e+00
8.169470000000000454e+00,3.529210608843000479e-08
8.169589999999999463e+00,1.412063738501564776e-08
8.169710000000000250e+00,0.000000000000000000e+00
8.169829999999999259e+00,0.000000000000000000e+00
8.169950000000000045e+00,0.000000000000000000e+00
8.170070000000000832e+00,6.884162066569657034e-09
8.170199999999999463e+00,4.329698157659139377e-09
8.170320000000000249e+00,1.798195236755134184e-09
8.170439999999999259e+00,0.000000000000000000e+00
8.170560000000000045e+00,0.000000000000000000e+00
8.170680000000000831e+00,8.542153968604024790e-09
8.170799999999999841e+00,2.034848913597856488e-08
8.170930000000000248e+00,3.215556478133235382e-08
8.171049999999999258e+00,4.396248616044046406e-08
8.171170000000000044e+00,0.000000000000000000e+00
8.171290000000000830e+00,0.000000000000000000e+00
8.171409999999999840e+00,0.000000000000000000e+00
8.171530000000000626e+00,0.000000000000000000e+00
8.171659999999999258e+00,0.000000000000000000e+00
8.171780000000000044e+00,0.000000000000000000e+00
8.171900000000000830e+00,0.000000000000000000e+00
8.172019999999999840e+00,9.348411075008468999e-09
8.172140000000000626e+00,0.000000000000000000e+00
8.172259999999999636e+00,0.000000000000000000e+00
8.172390000000000043e+00,0.000000000000000000e+00
8.172510000000000829e+00,5.030282885775078794e-08
8.172629999999999839e+00,4.046773863088162501e-08
8.172750000000000625e+00,3.063193877928234797e-08
8.172869999999999635e+00,2.079675599266577251e-08
8.172990000000000421e+00,1.098397266492145119e-08
8.173120000000000829e+00,2.910843619022888441e-08
8.173239999999999839e+00,4.723354763376815894e-08
8.173360000000000625e+00,6.535798030582644914e-08
8.173479999999999634e+00,8.348303004286744755e-08
